,ZCR,Energy,Centroid,Variance,Skewness,Kurtosis,MFCC0,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,MFCC14,MFCC15,MFCC16,MFCC17,MFCC18,MFCC19,MFCC20,MFCC21,MFCC22,MFCC23,MFCC24,MFCC25,MFCC26,MFCC27,MFCC28,MFCC29,MFCC30,MFCC31,MFCC32,MFCC33,MFCC34,MFCC35,MFCC36,MFCC37,MFCC38,MFCC39,MFCC40,MFCC41,MFCC42,MFCC43,MFCC44,MFCC45,MFCC46,MFCC47,MFCC48,MFCC49,MFCC50,MFCC51,MFCC52,Bands mean,Coefs mean,Label
1653,0.0425170063972,3.79154849052,0.0607764422894,0.00767055060714,4.00229644775,20.3081054688,2.36763935391e-06,5.19934292242e-06,1.21055768432e-06,8.06597256542e-07,2.15828868022e-06,7.16210752216e-06,1.30703419927e-05,3.12858583129e-06,8.00544853519e-07,2.30767454923e-06,1.03857087197e-06,1.1290206885e-06,2.90767388833e-07,4.25834741691e-07,1.18453417599e-05,1.03843660781e-06,4.24759178941e-08,1.28863007376e-07,7.61794751725e-08,3.22609032821e-08,4.31046665028e-08,6.41333670615e-08,4.3923737536e-08,6.42808073437e-09,7.17512138593e-09,5.80374415193e-09,8.21668688644e-09,4.02591293636e-09,1.79877945872e-09,1.18493126422e-09,1.11355480392e-09,2.26001703463e-10,1.6509381362e-10,1.3024163692e-10,5.50453189974e-11,1.45340545155e-10,3.08883994771e-11,3.4280508987e-10,6.67464902793e-11,3.71933595034e-11,-920.429260254,173.413421631,-2.75035095215,-18.2076835632,-0.0499877929688,-6.05333709717,1.31280899048,-2.69953155518,-10.643119812,-4.11435699463,5.72836685181,17.3288059235,13.2974433899,1.36118853789e-06,-57.9897537231,2.0
1654,0.0293650794774,101.794883728,0.0616294965148,0.00648471340537,3.56364774704,16.4291820526,0.000180312374141,0.000123722333228,3.20692597597e-05,0.000118832402222,1.95113680093e-05,1.80331298907e-05,3.23275344272e-05,4.19494472226e-06,5.63130306546e-05,8.94551067177e-06,1.43645374919e-05,0.000540263194125,0.000242793699726,4.92216395287e-06,6.57160444462e-06,1.21128755382e-06,6.47580179702e-07,4.03957983508e-06,4.43338321929e-05,5.5833567103e-07,1.32032710098e-07,2.12777891306e-07,7.66460289015e-07,8.41851147015e-07,2.94503166742e-07,1.2729586274e-07,1.44221345977e-07,3.82888600825e-08,2.05301482481e-08,1.93353848488e-08,8.58683701921e-09,1.0231476999e-08,1.5089645089e-08,1.19172796076e-08,6.53811937923e-09,3.67395025513e-09,2.52192622341e-09,2.24274021576e-09,1.66817992753e-09,1.24774324206e-09,-781.673950195,197.891937256,-23.5071640015,1.74628067017,-4.73888015747,5.92097854614,13.0801048279,25.2427978516,2.79854202271,3.55576705933,-8.30257034302,-22.1828155518,2.71617126465,3.64157203876e-05,-45.1886672974,2.0
1655,0.0126984128729,36.9220275879,0.028082927689,0.00498375156894,6.6354970932,52.9407272339,6.32023329672e-06,0.00037783413427,0.000349507667124,4.67461468361e-05,8.51727872941e-06,1.52030077061e-06,2.40606982516e-06,9.16680903629e-07,1.2248368364e-07,1.56014337449e-07,4.15584850089e-07,2.81382676803e-06,1.18813159133e-06,3.06832362185e-07,5.31052357644e-08,4.17914201023e-08,3.58776084397e-08,1.33270162905e-07,7.22663529018e-08,8.48702583767e-08,1.76425984932e-08,8.879479374e-09,4.43159731134e-09,2.26285301608e-09,1.02820063574e-09,1.40297451434e-09,7.78347941655e-10,7.89164705806e-11,2.3889301648e-10,1.85556958687e-10,1.06725357718e-10,5.4346034617e-11,3.37738642608e-10,1.32974284361e-10,3.67060340456e-11,4.97016525158e-11,4.62609846263e-11,4.49719532447e-11,4.21436115172e-11,3.78167844262e-11,-938.795898438,193.689453125,48.7552223206,5.28950881958,29.9074897766,26.9319152832,6.42882156372,7.39671516418,8.85363388062,-10.0585250854,-25.8440761566,-18.2486572266,-0.761672973633,1.99807600438e-05,-51.2658500671,2.0
1656,0.042403627187,1.45454323292,0.0607502795756,0.00599223328754,4.82395219803,30.4227256775,4.80178350415e-08,3.2718236298e-07,2.43489353124e-07,8.68482686656e-07,2.43222245899e-07,3.98734584905e-07,4.90406478093e-07,2.28931241963e-07,1.59660930876e-06,4.91827307769e-08,3.06767162783e-08,9.53530434344e-06,9.68867789197e-06,1.78954863372e-07,1.12521458817e-08,1.00340162845e-08,7.85631826261e-09,4.19441619215e-08,5.07209733769e-07,7.37737053669e-08,2.21025353575e-09,1.22481846887e-09,3.20554982558e-09,4.93030105631e-09,1.81801662613e-09,4.4700090851e-10,6.55541898542e-10,2.62050992017e-10,1.43181605461e-10,1.27922006321e-10,6.61932661461e-11,6.54609214057e-11,3.20071504023e-11,3.19888074363e-11,2.35293329959e-11,1.53206093645e-11,1.57772076653e-11,1.40762167547e-11,1.37100643338e-11,1.39846823358e-11,-989.182373047,134.78817749,8.46438598633,-32.7280654907,-10.9493255615,-2.07559967041,-5.01647567749,2.64553833008,6.97570419312,-6.11646270752,-24.819021225,-22.7304077148,9.17733001709,6.1488145775e-07,-71.6589660645,2.0
1657,0.0395691618323,1.07119679451,0.0748406127095,0.0101396292448,4.14448690414,20.1400604248,5.89649484795e-09,1.25638943693e-09,1.83320095215e-10,9.63970639423e-11,2.88006729576e-10,4.41339714774e-10,3.78615050423e-09,5.75776994083e-06,7.57484576752e-06,2.01223859797e-09,6.52406271229e-08,5.96938365405e-09,2.94457663585e-07,5.16017007612e-06,3.79342210977e-08,3.28312793618e-10,6.67580621894e-08,4.06712359791e-07,2.98861690951e-09,2.93736079904e-09,5.27079091484e-09,4.51829740289e-10,4.88008344846e-09,5.607386111e-09,1.73909753265e-09,2.53654519611e-09,1.5117181118e-10,1.17851367554e-10,4.05148310734e-11,3.19335495547e-11,6.57020271522e-11,5.23278261e-11,2.85967083347e-11,1.04572583232e-11,5.12955433338e-12,3.78134242668e-12,5.6523440442e-12,7.06413269894e-12,8.39365816435e-12,4.99403296494e-12,-1050.11914062,61.6626052856,-35.9251670837,-57.4159927368,-30.9343833923,-10.7111740112,1.48338699341,4.44470214844,3.5940284729,16.5474033356,28.4941215515,22.5061206818,16.9123458862,4.85277269036e-07,-79.1893234253,2.0
1658,0.0223356001079,270.584991455,0.0714955925941,0.0182845462114,2.70777201653,6.6705827713,0.000407862331485,0.00127689354122,0.00441796611995,0.000804599025287,0.000852540542837,0.000352923379978,4.22627745138e-05,2.77652379737e-05,0.00086618604837,0.000419122341555,4.63917240268e-06,4.9423024393e-06,5.30662327947e-06,2.80329368252e-06,3.95376664528e-05,3.1038173347e-06,1.32990328439e-06,1.29795387238e-06,7.95430605649e-06,1.06026936919e-06,3.25857683947e-07,3.94505286749e-06,1.25278904761e-06,2.59500751554e-07,3.39899855817e-07,1.31759577471e-07,1.07565348628e-07,9.52962082579e-08,7.63181517982e-08,1.11739744568e-07,6.5304192276e-08,4.48018795396e-08,4.52346711199e-08,4.10087004354e-08,4.42970282677e-08,5.45665486129e-08,7.28484081947e-08,6.61592451934e-08,3.6230641598e-08,5.31800274928e-08,-716.383361816,183.849090576,38.7017288208,15.4303855896,18.8890304565,-3.04233169556,-6.85649108887,-0.254379272461,1.98368644714,-0.0943984985352,1.22776603699,4.37577629089,-15.3634262085,0.000238681648625,-36.7336158752,2.0
1659,0.0441043078899,49.889755249,0.135458752513,0.0243496894836,1.75335788727,2.3613243103,1.65401106642e-05,1.52325692397e-05,1.01442801679e-05,2.15728960029e-06,2.51914352702e-05,8.33081048768e-06,0.000438664108515,0.000373704009689,4.024143891e-06,8.08529534879e-07,6.79510037571e-07,4.96857028338e-05,2.94232795568e-05,3.92352660583e-07,8.27205496989e-07,0.000145292433444,9.56898384175e-06,3.38002962508e-07,3.74673390979e-06,3.31153387378e-07,3.81095778721e-05,2.61117565969e-05,7.31184081815e-06,7.20435264157e-06,1.49908345293e-07,2.89607783088e-07,3.85994007956e-06,1.10297641243e-07,9.18027041052e-08,1.18628882717e-07,2.68750085297e-07,2.33837880614e-07,5.66715421257e-08,9.9011018051e-08,3.15554622432e-08,4.03445703512e-08,3.61024810047e-08,4.45786199066e-08,1.80424510887e-08,2.39881092767e-08,-741.291687012,116.953384399,-32.2524642944,13.4789848328,7.93932342529,-13.3681411743,-20.8050174713,0.802156448364,-6.38618850708,-16.0148582458,12.0594673157,28.8771343231,15.6389122009,3.04823297483e-05,-48.7976150513,2.0
1660,0.030272109434,32.5195808411,0.103929251432,0.0199554096907,1.66128194332,2.01231098175,1.11915469461e-05,0.000160429044627,0.000271213299129,9.29003363126e-05,1.08038238977e-06,0.000119818541862,0.000105327097117,4.91673176839e-07,1.95917027668e-06,6.16160320988e-07,4.24328021609e-07,2.31219303259e-07,1.28645666564e-07,1.88673845969e-06,1.6485961396e-06,1.41658688335e-07,3.45443737615e-07,1.40187353281e-07,4.34665736293e-07,3.91566629787e-07,9.56180770117e-07,7.47256990508e-07,1.45120239381e-07,4.34048700981e-07,1.1597064713e-06,2.9307487992e-08,3.20422195443e-08,2.43467468408e-08,3.11878558534e-08,7.38518224352e-08,3.43939312586e-08,2.06587191798e-08,7.62756116046e-08,7.27482714069e-08,5.81480392725e-08,3.59380933901e-08,1.89949904694e-08,2.41723210337e-08,6.2754629937e-08,2.30891838982e-08,-808.269165039,118.756057739,31.8348884583,32.0938720703,33.6538887024,3.04586410522,-14.309720993,3.54788780212,-12.0248336792,-18.5112724304,2.9222278595,5.93883705139,6.36352539062,1.937151319e-05,-47.3044586182,2.0
1661,0.0253968257457,67.6179275513,0.0997733920813,0.0212398953736,2.08564925194,4.01343822479,1.52062111738e-05,0.00025970581919,0.000630091642961,0.000218350076466,1.8381024347e-05,1.13300648081e-05,3.79073799195e-06,7.61919466186e-07,1.81362054263e-06,0.000129441657919,8.27310723253e-05,3.00306001009e-05,5.79323057082e-07,1.27008490836e-06,2.68040253104e-07,3.70617868839e-07,2.45731996529e-07,3.7934975694e-07,1.54138092512e-07,1.26967086089e-06,1.61789057529e-06,7.52178607399e-07,6.44223746349e-07,3.66535687135e-07,2.81213118569e-07,2.73360541314e-07,2.50387131473e-07,8.94579557098e-08,1.3582953784e-07,9.72602407501e-08,1.27615081169e-07,5.36662341233e-08,4.05279294569e-08,2.8568459598e-08,3.15221093672e-08,3.39649872672e-08,2.13312283392e-08,1.33905846411e-08,1.24880834562e-08,7.83319809017e-09,-779.198913574,140.055603027,15.2465858459,34.7290840149,0.141273498535,-4.30400085449,4.53406906128,28.7384109497,20.8743019104,-2.53995132446,-24.6336688995,-23.3826255798,-26.348274231,3.52762654074e-05,-47.3913955688,2.0
1662,0.0401360541582,11.7644481659,0.0957841947675,0.0172658022493,2.58826684952,6.87032699585,1.18024433959e-06,8.89025841389e-07,4.19502356408e-07,6.66936500693e-07,5.01159547639e-06,3.54280518877e-06,1.89598165434e-06,3.28148803419e-06,3.66811691492e-05,5.79291590839e-05,6.21691215201e-05,1.12183374767e-06,8.80416678228e-07,1.01643081507e-06,5.53250174562e-06,4.14431315221e-06,2.04062359899e-07,4.63506864889e-07,4.89953777105e-07,1.97932010337e-07,8.03127875315e-08,6.62919390493e-08,8.19966956556e-08,4.2611713269e-08,1.11383315016e-07,8.12678777606e-08,5.02912307354e-08,4.28332320723e-08,1.85506685568e-08,4.57225013406e-08,1.28088757378e-08,6.58200383086e-09,5.27822008323e-09,1.39151383749e-08,4.25892343614e-09,3.56125928747e-09,6.07099170935e-09,4.85788875793e-09,4.95126029065e-09,3.77915032601e-09,-850.149719238,135.81161499,-22.1796379089,-24.3453674316,-32.0030479431,-17.2641181946,1.70623779297,-3.47402954102,4.91927719116,16.0282897949,9.65225219727,-0.853908538818,-9.15654563904,4.7101329983e-06,-60.8699073792,2.0
1663,0.0561224482954,64.8388061523,0.128277868032,0.0234175510705,1.65604877472,1.98857450485,1.70082912518e-05,1.3268911971e-05,6.80822922732e-05,0.00189825240523,0.000207799705095,3.08565322484e-05,1.87596979231e-05,3.66587960343e-06,1.50994708292e-06,5.06785852394e-07,1.09198015252e-06,7.92539992744e-07,9.09308312202e-07,5.43697694866e-07,1.01417140286e-06,1.45347930811e-05,9.59992612479e-05,7.92394203017e-05,7.45845172787e-05,5.05890602653e-06,5.18249976267e-07,3.239598243e-07,3.20666686093e-07,2.890719486e-07,1.96454902834e-06,1.11360418487e-06,1.05547678686e-06,4.64061685079e-07,3.94024965544e-07,1.6879857867e-06,2.83108164467e-07,3.07542876499e-07,2.35349716604e-07,1.3364682161e-07,3.18450403824e-08,4.46471482007e-08,6.27531377972e-08,5.42549614124e-08,4.61504825466e-08,1.07870960164e-07,-733.283752441,105.400505066,-8.69696807861,32.002746582,29.6819515228,32.6785125732,-9.8673210144,-55.9580879211,-18.8486289978,3.45806503296,-1.23872375488,-34.5475006104,-20.8747749329,6.35729447822e-05,-52.3149185181,2.0
1664,0.0574829913676,565.962463379,0.196484148502,0.0528660677373,1.18685865402,0.0834202766418,5.10698919243e-05,0.000569640367758,0.002021323191,0.00126690859906,0.000254035083344,0.000233978586039,0.000148010003613,5.93866607232e-05,6.28440539003e-05,1.32678960654e-05,1.85850549315e-05,2.36478190345e-05,2.90517546091e-05,0.00329625396989,0.00249783461913,3.87214549846e-06,5.37314645044e-06,9.96966991806e-06,5.93040067542e-06,3.3853837067e-06,2.48685937549e-05,2.41739999183e-05,2.45935666499e-06,2.56009388977e-06,2.0671400307e-06,2.92888689728e-05,1.43281040437e-05,1.82375140412e-06,1.87767534499e-06,3.84618942917e-06,6.15672149706e-07,1.26040822579e-06,2.449140311e-06,4.69096221423e-07,6.71187649459e-07,4.67116450409e-07,5.81377946673e-07,4.76790830817e-07,7.54026302729e-07,4.60108878997e-07,-622.279541016,117.00151062,3.07683944702,12.9648609161,0.881067276001,9.15776252747,19.8411273956,-2.58686256409,-22.6538105011,-26.8287181854,-15.2269563675,5.52320098877,20.8187465668,0.000267246679869,-38.4854431152,2.0
1665,0.0405895709991,2.31344032288,0.0698011517525,0.00932046584785,3.87435936928,17.5092067719,2.72713105431e-08,3.95281709586e-08,4.63807822371e-07,3.90829569596e-07,2.91357264359e-06,8.05844047136e-06,2.52894608366e-07,7.76511910772e-07,4.20656050437e-07,4.49645631306e-06,2.85351961793e-05,4.74696832953e-07,3.58241472043e-08,6.82135521402e-08,3.10281905058e-07,1.96093211002e-07,8.54999711919e-07,1.04392903211e-07,1.46495580111e-08,8.92212170811e-09,1.41067710047e-06,7.65565630445e-07,6.61513843703e-10,2.02387528958e-09,4.48956960497e-09,3.5557418121e-10,1.68977654091e-09,1.21218013405e-09,5.08421138523e-10,7.97021726395e-10,6.06038663697e-10,8.3530971029e-10,6.64188912203e-11,5.87500742499e-11,5.23302963462e-11,5.53000145675e-11,6.26576568408e-11,8.05668656789e-11,8.06526928576e-11,1.02896510756e-10,-958.468566895,147.056549072,-13.8523406982,-41.0473709106,-6.7064666748,-17.1459579468,-30.9055709839,-9.18312835693,5.27350234985,-7.52236938477,-14.0442867279,-7.09552001953,-16.559841156,1.26583051951e-06,-74.6308746338,2.0
1666,0.0409297049046,2.95751786232,0.0943099856377,0.0157197806984,2.38334155083,5.75424003601,6.07318588663e-06,2.28149219765e-05,4.82657515022e-06,9.44935948155e-07,1.04024275061e-06,5.66229346077e-07,5.33796935542e-07,7.13403687769e-06,8.80953666638e-06,7.96275116954e-07,1.40709857988e-06,2.3643106033e-06,9.39771894082e-07,8.67262315296e-06,4.1523787786e-07,1.48067996975e-07,2.79169057649e-07,1.06405150291e-06,7.3663990463e-08,1.17303919467e-07,6.15063697751e-07,1.01546014264e-07,6.19905762278e-08,2.80145258102e-08,7.25157933701e-09,2.20605205214e-08,3.04530729522e-08,1.90765145902e-08,1.31524133806e-08,5.9884617265e-09,4.58026772066e-09,5.14620879244e-09,7.36611260876e-09,2.56092613782e-09,1.83954984578e-09,2.68242938972e-09,2.14430806444e-09,1.33424771231e-09,8.93584928274e-10,8.70314931234e-10,-884.405334473,152.595825195,-14.9282302856,-1.6573677063,-2.75878143311,9.47387695312,6.24699783325,13.5204181671,15.6376075745,9.413854599,-1.48558425903,9.92621994019,12.0689697266,1.74887622961e-06,-52.0270385742,2.0
1667,0.0366213135421,0.699385166168,0.0537537038326,0.00572914304212,6.8183350563,55.117729187,1.31022559469e-09,3.21019016924e-10,7.87842985295e-11,1.46104003895e-10,2.39686770431e-10,3.066759513e-09,6.69940325437e-09,5.80367587322e-10,1.33359892573e-10,2.27763962357e-06,2.7646556191e-06,3.72454906028e-06,4.52681661045e-08,2.03340921878e-09,1.76786044137e-10,2.20662634831e-08,2.86604766586e-08,3.03473357555e-09,1.81459569593e-09,3.43573031136e-10,1.39387057452e-09,4.33775411424e-11,2.1336700462e-10,4.66312023717e-11,1.75607549335e-11,1.81500075386e-11,1.20147511731e-11,2.7152980385e-12,7.09235101204e-12,2.32330756196e-12,1.51677856473e-12,1.18776982607e-12,1.03017713717e-12,9.98075753988e-13,8.69013682629e-13,8.64519989884e-13,7.02264526913e-13,6.35535840534e-13,7.26077130277e-13,7.29098584892e-13,-1083.23706055,46.2527275085,-17.3315010071,-54.8207473755,-44.5314941406,-11.1112289429,14.9658241272,25.822473526,25.5007743835,13.3787174225,-9.84253883362,-30.022808075,-27.822933197,2.22114607595e-07,-88.6769104004,2.0
1668,0.0205215420574,318.294464111,0.0993024706841,0.0280260201544,2.0721347332,3.69268798828,0.00055704836268,0.00513282604516,0.00585271092132,0.000563910929486,0.000113728405267,5.19529057783e-05,6.06558278378e-05,1.65886340255e-05,1.45676795e-05,2.06827226066e-05,2.7045574825e-05,5.21337551618e-06,2.88602791443e-06,2.70004125014e-06,1.918452881e-06,1.40976442253e-06,1.08589233605e-06,7.0893645443e-07,9.91529987004e-07,3.65972709915e-07,6.6700528123e-07,9.3654085731e-07,8.59939689235e-07,2.50772671961e-07,5.45110992789e-07,9.73865553533e-07,5.14601993018e-07,6.96424422131e-07,2.39446308115e-07,4.0408355062e-07,9.1642471034e-07,2.25696112466e-07,1.77747878638e-07,2.82633578763e-07,1.38376151426e-07,1.50917614405e-07,1.53512559109e-07,1.32025604671e-07,1.63248429885e-07,1.53341403575e-07,-709.66796875,135.572402954,56.2004470825,41.3182754517,10.6664562225,9.64916038513,13.1374149323,7.63084793091,7.88381004333,0.25749206543,-1.9531917572,-6.26464080811,-8.35313987732,0.000310939503834,-34.147895813,2.0
1669,0.0438775494695,10.4796762466,0.0816098079085,0.0119672939181,2.5908575058,8.30787277222,4.69284459541e-05,6.82491081534e-05,4.07522093155e-05,4.5072993089e-05,1.89415713976e-05,4.60630099042e-06,4.8823162615e-06,6.54611631035e-06,2.07475977732e-06,2.21038590098e-06,1.10126620712e-06,5.64550418858e-07,5.39476616268e-07,2.85955565005e-07,5.13156578563e-07,1.24011762637e-06,5.19222749062e-06,2.45041655944e-06,1.28003719624e-07,1.09954960692e-07,5.81542778377e-08,3.88375099192e-07,3.89641945731e-06,2.46564604822e-06,2.78972493106e-07,1.40729426334e-07,4.00159159142e-08,1.37125395483e-08,1.90942710532e-08,7.67715135908e-09,4.36910596591e-09,7.43090788902e-09,5.81028247737e-09,4.26702806422e-09,8.11928124733e-09,2.00271088602e-09,1.29358468381e-09,9.70296398783e-10,3.28369859082e-10,2.88434026663e-10,-841.23059082,169.248352051,-16.3491325378,40.5319480896,25.2263374329,-0.454223632812,-0.278743743896,12.2570819855,-20.0111885071,0.132667541504,26.1221961975,-1.27367782593,-23.5979118347,6.49332514513e-06,-48.4366836548,2.0
1670,0.0678004547954,53.6879501343,0.189755558968,0.019118975848,1.03404736519,0.761720657349,1.86955801951e-08,2.07729033974e-08,1.36450868382e-08,1.0110540849e-08,6.925160001e-09,8.37560065747e-09,1.6688632698e-08,2.49506850736e-08,4.95252869825e-08,5.52895649264e-08,2.97362632296e-08,4.08170137689e-07,1.34882166094e-05,4.84047313876e-06,0.000523945200257,4.75549677503e-05,3.84392393471e-07,2.93756585279e-07,2.07628158932e-06,1.52670293119e-06,3.73583588953e-07,6.02242471359e-06,2.34216827266e-06,3.79043370913e-07,5.10587597091e-07,6.85743486883e-07,4.61986189748e-07,4.63974174636e-07,9.54145207288e-07,2.46298031925e-06,2.22055223276e-06,2.06598633667e-06,9.03333841507e-07,5.53578388462e-07,1.6800116498e-07,2.4610810101e-07,9.50711367409e-08,1.26046202809e-07,1.09128819759e-07,7.17391586136e-08,-819.362487793,-42.1638832092,-87.1658096313,-28.7858142853,-17.0462017059,45.9779777527,24.6570529938,9.98015975952,-8.00241470337,-32.1298751831,6.424243927,29.1945018768,13.9844684601,1.53997279995e-05,-69.5721588135,2.0
1671,0.0413832217455,14.0438842773,0.0616530515254,0.00826276931912,4.06121683121,19.8564300537,1.62843252838e-06,1.31729811983e-05,1.76717567228e-05,3.17148260365e-05,3.97872827307e-05,6.20670562057e-06,1.73402133896e-06,7.04857529854e-06,5.35791923539e-06,3.49746045458e-07,6.80483651649e-07,9.41582220548e-06,7.37322698114e-05,3.0557325772e-06,3.93636241824e-07,6.70268491376e-07,7.41324470255e-07,8.75184753113e-07,4.77593289361e-07,5.53945994852e-07,4.4299120816e-08,4.04245703578e-08,3.59608627321e-08,8.40910061584e-08,1.38408594808e-07,1.03739324686e-07,3.62634544615e-08,2.29378898098e-08,6.12587802706e-09,1.50856382941e-09,1.47335732503e-09,2.54317233939e-09,6.39026387361e-10,1.89103455117e-10,1.81315795711e-10,9.69265015471e-11,7.53129780762e-11,1.22991075657e-10,1.17286999557e-10,1.56996221579e-10,-869.632507324,186.836883545,-20.8072853088,-0.129283905029,5.00343322754,-5.3341293335,17.9814796448,-3.89719390869,-20.493637085,-6.02548980713,-16.6161251068,-24.0508651733,4.51696777344,5.3946960179e-06,-57.8959884644,2.0
1672,0.0802721083164,26.0829620361,0.184655874968,0.0372943431139,1.14286589622,0.369379520416,1.19589394671e-05,1.42958970173e-05,1.12811512736e-05,1.04112168628e-05,6.24914673608e-06,9.51387846726e-06,5.26505709786e-06,9.64080663834e-06,5.4214060583e-06,1.32867380671e-05,1.1483301023e-05,8.1750499703e-07,7.83676739502e-07,1.62671017279e-06,3.74349468757e-07,8.91106935796e-07,6.81254903157e-07,2.05508797535e-07,1.57106896381e-07,2.06877345477e-07,5.09840276663e-07,1.978682036e-07,1.21935869402e-07,1.63070865256e-07,1.43993062807e-07,2.23837545832e-07,2.52513245869e-07,1.56772330229e-07,1.7498294369e-07,2.1572914477e-07,1.51048197949e-07,8.11748819274e-08,7.74425075178e-08,9.1749228659e-08,7.45104955513e-08,6.56776109054e-08,4.27733084507e-08,4.07361717691e-08,3.66961394604e-08,2.50577727456e-08,-794.621154785,101.832641602,21.2716255188,13.8998336792,-16.1518497467,-3.36375045776,-1.49398612976,1.84543609619,4.65723800659,7.78914642334,0.865446090698,2.74663543701,-3.54318809509,2.93497623716e-06,-51.0973854065,2.0
1673,0.0821995437145,254.950927734,0.161943852901,0.0297240074724,1.37457215786,1.45896434784,0.000245872477535,0.000631864997558,0.00115626037586,0.0011502194684,0.000370255060261,0.000140775911859,6.83840407874e-05,6.02811960562e-05,0.000195893109776,8.48163253977e-05,4.52631393273e-05,0.000280077627394,4.75252818433e-05,0.000621234648861,0.000367463304428,7.35061548767e-05,3.48085050064e-05,1.61425978149e-05,1.06902061816e-05,2.69243701041e-05,1.19892547445e-05,1.20606318887e-05,3.16457008012e-05,1.01428440757e-05,9.55166888161e-06,8.10036362964e-06,6.86214798407e-06,1.24212938317e-05,1.02555140984e-05,5.05246498506e-06,5.15163446835e-06,5.00635587741e-06,4.61792478745e-06,3.88081252822e-06,2.95601330436e-06,2.54413430412e-06,1.94754829863e-06,1.73695502781e-06,1.16742205591e-06,7.5510121178e-07,-580.918945312,99.661857605,1.92660331726,8.99457550049,-4.83547019958,16.7632751465,13.014125824,8.20575904846,-10.461974144,-12.4067287445,-7.95364761353,4.03537940979,-3.18948936462,0.000144402612932,-35.9357452393,2.0
1674,0.0113378688693,63.6110420227,0.0331630036235,0.00401875795797,5.81185340881,45.7955284119,0.000649346213322,0.00085615896387,7.45532379369e-05,1.5465206161e-05,1.64317862072e-05,0.000228977747611,0.00017994074733,1.98976363208e-06,1.08728431769e-06,2.54724704973e-06,2.86097692879e-05,9.23868412883e-07,1.64518340284e-07,5.61852084502e-06,2.35896527556e-06,1.48834431002e-07,2.26021575145e-06,6.01705266945e-07,5.66635037558e-07,2.18663487317e-07,5.90736242145e-08,2.05140679554e-07,1.5446727275e-07,3.83204721288e-08,1.81680235301e-08,1.0958165042e-08,4.46103110008e-09,5.18249221315e-09,1.09358067046e-09,8.73060401752e-10,4.05695393946e-10,2.97476765443e-10,1.50383164255e-10,1.31250815771e-10,1.16320883481e-10,5.37731213723e-11,5.8125320529e-11,7.16799883338e-11,5.40178977937e-11,5.31229053802e-11,-862.997497559,226.717285156,15.8187255859,10.340473175,37.7190132141,5.95044708252,0.669116973877,5.49771118164,-3.02233886719,2.57357025146,8.22929763794,5.74450683594,6.90366363525,5.17117259733e-05,-41.5273857117,2.0
1675,0.0412698425353,277.453796387,0.0662341564894,0.00942440889776,3.71846270561,16.219203949,0.000197026820388,0.000301990803564,1.91851195268e-05,1.72467516677e-05,0.000723499280866,7.81296839705e-05,1.1603465282e-06,0.000148489416461,0.0010266052559,1.08195513349e-06,4.3257332436e-05,0.000233128928812,5.82636289437e-07,0.00106838147622,0.000541337067261,2.30969658332e-06,1.71838667029e-06,2.76506034425e-05,1.24840171338e-05,2.48462401942e-06,6.94610980645e-06,4.92327126267e-06,1.89418443597e-07,2.80431640931e-06,2.20137593487e-07,2.6799446573e-07,8.72502141647e-08,1.02034960037e-07,3.90681798024e-08,3.54156171056e-08,1.25308963206e-08,9.34398247665e-09,2.25999787773e-08,6.92219037646e-09,3.61603502697e-09,8.87069440125e-09,5.47505996096e-09,3.66362229443e-09,4.74600536648e-09,2.57234611389e-09,-747.340454102,199.84866333,-39.5017471313,-6.49198150635,11.2398033142,6.54805374146,5.90649795532,7.19752311707,-0.74910736084,-3.04356765747,-1.91372680664,10.1013717651,12.8052520752,0.000111586145067,-41.9533424377,2.0
1676,0.0319727882743,167.450439453,0.132540479302,0.0318946614861,1.43408203125,1.16256952286,2.55974664469e-05,0.00112171354704,0.000761046889238,6.21301660431e-05,0.000370086054318,0.000233108614339,4.78009023936e-05,4.36664631707e-05,0.000141869240906,4.79982809338e-05,2.2131460355e-05,8.89883358468e-06,4.36310983787e-06,1.35178643177e-05,7.06003493178e-06,5.68007010315e-07,1.67386974681e-06,3.2300363273e-07,4.99999600834e-07,1.79691070912e-07,1.45113176586e-07,1.6505464373e-07,5.50881580352e-08,8.30873929658e-08,2.22798021809e-07,9.69969562448e-08,3.88925798234e-08,2.60366704197e-07,4.55887629869e-07,1.80753488621e-07,1.76669971097e-07,2.4305217039e-07,2.45510847208e-07,1.04732770012e-07,2.68620368615e-07,2.27561613997e-07,6.17872728981e-07,4.64003107936e-07,2.35550842831e-07,1.86654887102e-07,-727.950622559,135.606506348,72.7334594727,-5.75950813293,-14.6803703308,1.36835861206,2.75374794006,-5.23215484619,-2.50895500183,-1.06556129456,-7.0106678009,3.65887832642,-9.48797798157,7.29676903575e-05,-42.8903770447,2.0
